window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label,reference_rms,band_active_sec,coincident_stations,rms_ratio
125,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-10T12:04:00.002000Z,2026-09-10T12:05:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,548.5755533283639,2394.510552826721,385.4437151394948,1421.8494571638387,0.49368398343679315,3.0103092120021078,0.1530362425469156,,,205.90695766586174,3,0,1.8719314757929586
126,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-10T12:07:00.002000Z,2026-09-10T12:08:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,325.63188623140667,1167.4903548622813,194.1155170350216,474.9590065206023,0.3553584576603852,1.3255009334453216,-1.241412541280153,,,204.75749669499734,0,0,0.9480264223203129
127,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-10T12:11:00.002000Z,2026-09-10T12:12:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,335.2755133990648,1563.491745858263,190.54010140572584,448.45226466504744,0.32297515223418355,1.227777259626147,-1.3374797325394807,,,204.75749669499734,0,0,0.9305647142656298
128,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-10T12:12:00.002000Z,2026-09-10T12:13:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,386.87363821219583,1805.4921602803613,204.75749669499734,645.6416367425996,0.2801182131712614,1.6074044646694334,-0.9821792733769223,,,204.75749669499734,0,0,1.0
129,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-10T12:22:00.002000Z,2026-09-10T12:23:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,396.22833916970194,2134.5045651284795,242.71826605904027,861.3353404386194,0.3752440837625136,1.8291195336010955,-0.49929922587778686,,,195.19341363463982,0,0,1.2434756969482421
130,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-10T12:25:00.002000Z,2026-09-10T12:26:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,257.2762433481002,940.4964172321731,196.9530776156625,474.7059953297736,0.5860385318314174,1.297736267880002,-1.278571695704731,,,193.97400787856677,0,0,1.0153580872493015
131,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-10T12:27:00.002000Z,2026-09-10T12:28:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,250.8606525556189,837.496968032973,192.26126789099843,484.5821843177283,0.5873791259678411,1.3266252808242305,-1.2775761747392533,,,193.8863638536724,0,0,0.9916183070826969
132,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-10T12:28:00.002000Z,2026-09-10T12:29:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,286.8867197299799,1075.497502864501,200.88255201296857,637.0943305090668,0.4903018641516181,1.9842489007585582,-1.0242535038214367,,,192.8628274744232,0,0,1.0415825311884372
133,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-10T12:37:00.002000Z,2026-09-10T12:38:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,275.72641946562993,985.4996596684007,192.74773699570216,465.8050647837837,0.4886769034194918,1.3541416153122279,-1.2258633370110932,,,189.7004687241224,0,0,1.01606357797677
134,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-10T12:40:00.002000Z,2026-09-10T12:41:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,278.6193486037827,1185.5013702662206,184.1218080684347,411.4882040203112,0.43670475120222924,1.160684859885743,-1.3315194157344041,,,188.75308212197027,0,0,0.9754638493768123
135,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-10T12:43:00.002000Z,2026-09-10T12:44:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,283.21829573684033,1077.5025753064172,191.42904120747633,519.8431812379621,0.4568493781370365,1.8320472889140815,-1.258618148292119,,,187.07153571565496,0,0,1.0232932577110219
136,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-10T12:44:00.002000Z,2026-09-10T12:45:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,311.510122338506,1579.5027535279503,188.7621626384958,470.48082715897516,0.36718553320909775,1.3037580922548109,-1.2725925801003006,,,186.75911649705282,0,0,1.0107252924462973
137,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-10T12:47:00.002000Z,2026-09-10T12:48:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,265.3162010430944,923.4961614517827,186.75911649705282,557.1875017250861,0.49549135444563486,1.5569658017653034,-1.087224027532445,,,186.35739161661223,0,0,1.0021556691524587
138,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-10T12:51:00.002000Z,2026-09-10T12:52:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,383.3667497590611,2163.505216078817,185.6340510404565,481.27675292367366,0.23446952240037125,1.3226796466135005,-1.2327612321959633,,,183.96184103346283,0,0,1.009089982996471
139,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-10T12:52:00.002000Z,2026-09-10T12:53:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,273.7690431583394,1523.5053129516516,186.60720897346332,426.50905422771666,0.46460957785396517,1.2313590534831618,-1.2963062494789412,,,183.96184103346283,0,0,1.0143799818763461
140,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-10T12:57:00.002000Z,2026-09-10T12:58:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,264.10467122269284,928.5072793978641,176.8075567602168,379.28675063613053,0.44817691245187674,1.164639923218707,-1.3475926737226713,,,182.13146904379204,0,0,0.9707688500426297
141,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-10T15:57:00.002000Z,2026-09-10T15:58:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,576.4421363433252,3543.5673328212565,413.2018434457478,3295.7331228248086,0.513822434760763,3.7551608307182267,2.8305071017135894,,,149.29607846828543,19,2,2.7676670926994453
142,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-10T16:37:00.002000Z,2026-09-10T16:38:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,637.2945845655602,4159.419358987882,320.98736235106463,1775.640516109666,0.2536853640132723,3.388248497069279,1.7132478269517275,,,117.10818209430148,32,2,2.7409473583373467
143,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-10T16:38:00.002000Z,2026-09-10T16:39:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,758.7727074334092,5914.41917815117,348.2285114751518,2271.072403928095,0.2106227362300761,3.322512743652254,6.115017710664267,,,117.10818209430148,20,2,2.9735626089280456
144,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-10T16:56:00.002000Z,2026-09-10T16:57:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,1080.035075513711,5051.586878765799,909.959199843781,4595.225336522972,0.7098525067504533,1.8955591297439218,0.9417803237518383,,,169.82944145156006,58,2,5.358076856793561
145,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-10T17:05:00.002000Z,2026-09-10T17:06:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,1824.901273450145,8938.589991382907,1374.0225557411861,6084.748400080947,0.5669032877735531,5.482317726636233,1.2528516696277894,,,218.4276058914875,50,2,6.290516943283194
146,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-10T17:06:00.002000Z,2026-09-10T17:07:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,816.9867719479615,4594.409720112989,580.1514479276893,3214.3006478526086,0.504257900573417,2.131576344826933,1.7861358796802644,,,218.4276058914875,24,2,2.6560353740996563
147,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-10T17:18:00.002000Z,2026-09-10T17:19:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,1280.4778527456851,6044.40584219492,1037.092931627513,5148.28759930522,0.6559809177242121,2.7606924816121325,1.1512967131041245,,,240.74064961946056,56,2,4.307926115788293
148,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-11T02:22:00.002000Z,2026-09-11T02:23:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,849.9353467781136,4559.224001701307,593.0787999459778,3214.870810974426,0.48691484837838406,4.968566764246605,2.498692724804652,,,87.23353273893478,41,2,6.798747927828332
149,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-11T02:23:00.002000Z,2026-09-11T02:24:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,594.0128653297847,3243.7760647353193,333.31344311140657,1602.26827612881,0.3148574380785201,1.5166199906605229,2.303974619562351,,,86.48821325816219,36,2,3.8538597405924633
150,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-11T06:49:00.002000Z,2026-09-11T06:50:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,626.5334846435173,3373.1350241971936,433.9739387366182,2594.3011003321562,0.4797762289241366,2.5051235831649783,4.105684842977848,,,52.274586745669914,39,2,8.30181481583048
151,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-11T07:15:00.002000Z,2026-09-11T07:16:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,323.1935771612361,2616.1261664812496,127.80987198257533,665.0482439988859,0.15638797522628103,5.494141029219137,1.9904315174806344,,,48.139729275338354,25,2,2.6549769578378464
152,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-11T07:39:00.002000Z,2026-09-11T07:40:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,383.5179084013488,2530.11812136202,235.0074326880874,1601.876581957063,0.37548440131074184,5.716984133308738,11.038329714978227,,,35.21122589348991,18,2,6.674218994787601
153,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-11T07:40:00.002000Z,2026-09-11T07:41:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,387.4046956568001,2464.8819086290555,198.27209477899623,1483.5650415252992,0.26193493730842204,4.376744437256088,6.528019850210249,,,36.50128522441633,30,2,5.431920918948045
