window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label,reference_rms,band_active_sec,coincident_stations,rms_ratio
124,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T10:20:00.002000Z,2026-08-21T10:21:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,188.9579518149275,687.1106498623792,30.086736697554887,107.7436559358938,0.025352443589103317,1.6499997127015373,-0.000324018480638788,,,45.640884207082166,0,0,0.6592058243447939
125,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T10:22:00.002000Z,2026-08-21T10:23:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,293.8084347514086,1782.1091723181141,161.48123746623455,1290.340185615782,0.3020755804558181,4.105115599413111,6.381269480453685,,,43.06062383074112,31,2,3.7500905258820834
126,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T10:23:00.002000Z,2026-08-21T10:24:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,292.2073073361424,1272.8914082242393,169.66671409363698,860.4917542590542,0.33714067612060095,2.6796118924235808,1.5635349452196197,,,43.06062383074112,46,2,3.9401824451161658
127,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T10:30:00.002000Z,2026-08-21T10:31:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,139.11610397549143,566.1043633523348,33.5807521650718,150.27737189335733,0.05826745186582616,1.7507639526804013,0.05399636970234134,,,41.32889683122857,0,0,0.8125247645056379
128,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T10:33:00.002000Z,2026-08-21T10:34:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,190.7877091177976,1520.1027535667579,41.6497821890642,381.1514108166355,0.04765677861533981,3.7612741882862406,3.982563032331261,,,41.32889683122857,0,0,1.0077641887986026
129,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T10:36:00.002000Z,2026-08-21T10:37:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,177.14779362129056,819.1007641496633,34.592289745906335,158.3364739677479,0.03813178404540497,2.240612608346599,0.26801688383957334,,,39.57671780962082,0,0,0.8740565580073747
130,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T10:39:00.002000Z,2026-08-21T10:40:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,193.31445660383173,719.0991992441684,41.32889683122857,162.19209961720335,0.045706604596946025,1.9531618504019015,0.07169707896599764,,,39.128283598887165,0,0,1.0562409855464243
131,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T10:45:00.002000Z,2026-08-21T10:46:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,314.7980850918087,1921.904165562528,156.00607046920356,1056.7004362693672,0.24559461037803917,1.7896259248157311,3.2810166173756885,,,41.32889683122857,40,2,3.7747455758684483
132,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T10:46:00.002000Z,2026-08-21T10:47:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,180.98030084122232,768.0951667337993,56.87558413432439,299.53179169744556,0.09876182999098343,1.7162348841131123,0.4514732539643722,,,41.6497821890642,0,0,1.3655673846298761
133,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T10:48:00.002000Z,2026-08-21T10:49:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,147.281922488384,610.0938096360821,38.24314104092522,183.62471693638153,0.06742302310790477,2.2712041901084996,0.09070223618272477,,,43.17120736568159,0,0,0.8858483089663627
134,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T10:51:00.002000Z,2026-08-21T10:52:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,151.3546425488784,609.0917297591311,38.91136275230236,149.9313002686427,0.06609390141679859,1.8540197846966922,0.0071630638313977535,,,44.95458585117226,0,0,0.8655704866489763
135,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T10:55:00.002000Z,2026-08-21T10:56:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,221.92571942029397,874.9106393894383,67.61331471319104,296.24571810687826,0.0928216282210239,2.2572245500151853,0.6032325813172621,,,48.22592706396114,0,0,1.4020117150576863
136,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T11:00:00.002000Z,2026-08-21T11:01:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,183.80699296979358,817.9135412016133,48.22592706396114,176.13247635523928,0.06883940526961471,1.6480857345121924,-0.15491567021765684,,,51.39157819261942,0,0,0.9384013638033611
137,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T11:13:00.002000Z,2026-08-21T11:14:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,498.82154230019995,2435.078681649889,301.34378428669345,1824.3945716065987,0.3649505933411118,5.042831993898798,2.7548026153002416,,,45.222006276204894,40,2,6.663653585959007
138,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T11:14:00.002000Z,2026-08-21T11:15:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,277.3132878404243,1996.078486536482,161.9973715949066,967.7974376995335,0.3412515059396945,4.6076538768950295,4.1057516109749965,,,45.222006276204894,31,2,3.582268566446754
139,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T11:22:00.002000Z,2026-08-21T11:23:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,161.0425753321116,570.9268240066979,38.28712845552053,137.85547924340625,0.05652286626350316,1.9325771190150451,0.0035271539776400296,,,40.38258104487349,0,0,0.9481099886353358
140,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T11:23:00.002000Z,2026-08-21T11:24:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,179.60016975733012,1028.0725888538743,35.203860943469074,130.6198379037801,0.03842086232656011,1.92118646137408,0.015302038924695616,,,40.18263456857913,0,0,0.8760963864474128
141,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T11:46:00.002000Z,2026-08-21T11:47:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,252.94920475800214,1146.0589880899004,34.41633435951639,169.52198255801196,0.018512394128954692,2.07901895711685,0.4090214812136428,,,34.41633435951639,0,0,1.0
142,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T11:47:00.002000Z,2026-08-21T11:48:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,184.00527953923012,680.941723994076,31.24558527301024,152.93890572298042,0.028834787806960322,2.155080253417487,0.5055919198916543,,,34.02638847510782,0,0,0.9182750998057906
143,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T11:48:00.002000Z,2026-08-21T11:49:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,172.71813944600387,826.0575160431961,32.60514369648328,345.41198162351736,0.035636605961291444,4.886380713494879,4.256289065069349,,,34.02638847510782,0,0,0.9582311011447995
144,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T11:53:00.002000Z,2026-08-21T11:54:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,177.26089543999433,1013.9450884009514,41.390583623764265,217.2114013538017,0.054522683483335325,3.7451197568434917,1.394182606714395,,,33.76742779183007,0,0,1.2257547089144465
145,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T11:54:00.002000Z,2026-08-21T11:55:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,159.15000307540203,562.9455151115747,30.93422427291434,118.96538751493361,0.037780278669160276,3.9213303789255094,0.044150754039722795,,,33.76742779183007,0,0,0.9160965550476066
146,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T11:58:00.002000Z,2026-08-21T11:59:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,453.4179004548707,3577.051544793239,354.7481225786249,2841.6214192414946,0.6121289059606418,5.581193414404629,10.077110931433914,,,34.65356079139503,26,2,10.236989056164003
147,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T11:59:00.002000Z,2026-08-21T12:00:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,586.233650424371,3889.948539669275,458.8071527500366,2823.127411448898,0.6125180231660378,2.4593364748533046,4.636402712641825,,,35.71381729961159,60,2,12.846768770221223
148,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T12:01:00.002000Z,2026-08-21T12:02:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,174.71282312956694,620.0501589082976,37.54313961618011,155.97966578070086,0.04617550078868017,2.8362416881050745,0.36177391498947387,,,41.390583623764265,0,0,0.9070454274683106
149,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T12:05:00.002000Z,2026-08-21T12:06:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,633.221527206516,2924.952375167081,502.9230557137063,2938.451914754249,0.630800094222162,4.5087503736853165,1.5001619315203527,,,48.94863865718501,58,2,10.27450547166308
150,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T12:06:00.002000Z,2026-08-21T12:07:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,298.11172496711407,1409.9526947252582,190.18627136779966,886.5505954696115,0.4070054392307004,2.3040077761556974,1.2286543717811345,,,50.03361280990536,41,2,3.8011700672182465
151,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T12:11:00.002000Z,2026-08-21T12:12:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,512.0010739201208,2992.0438107256246,382.1027556692964,2382.9672055878923,0.5569530617194137,4.21542412636918,3.9593854898269436,,,54.620984121453276,33,2,6.995530414092619
152,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T12:12:00.002000Z,2026-08-21T12:13:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,451.15764599143023,2298.9563716934194,302.4052485425725,1739.3164469895366,0.44928508871853173,1.9404633086096932,2.8243101813591664,,,54.620984121453276,43,2,5.536429879589042
153,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T12:13:00.002000Z,2026-08-21T12:14:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,210.79905438706578,1250.9573772471542,55.75106363985056,262.20123403012735,0.06994698480140364,1.9998174478487991,0.35327948476663273,,,54.620984121453276,0,0,1.0206894756030847
154,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T12:16:00.002000Z,2026-08-21T12:17:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,164.8948785612244,651.9589555467048,48.94863865718501,287.8643527905662,0.08811846055554474,2.5287682941886263,0.793851739817153,,,54.620984121453276,0,0,0.8961508007315386
155,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T12:17:00.002000Z,2026-08-21T12:18:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,176.03712465008897,584.9594333346597,41.2171132649382,146.91491225173053,0.054820956767417266,1.7455652155285488,-0.03988008647493135,,,55.75106363985056,0,0,0.7393063122741291
156,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T12:20:00.002000Z,2026-08-21T12:21:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,330.699885660473,1587.0386042362677,76.11747548700488,379.4978514260689,0.05297862256956746,2.7253562759590184,0.8532979730106174,,,54.620984121453276,1,0,1.3935573792986369
157,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T12:24:00.002000Z,2026-08-21T12:25:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,240.32228175265186,941.0360528685649,98.13284298370826,560.784590011129,0.1667403405603941,2.6538568304401347,1.4194033779657644,,,50.94662727132649,8,0,1.9261891952352823
158,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T12:25:00.002000Z,2026-08-21T12:26:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,223.24676390442906,957.0357070220505,54.280762435370285,226.20436326832967,0.05911824512181262,1.863451400523513,0.5987241270580466,,,50.94662727132649,0,0,1.0654436876907905
159,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T12:31:00.002000Z,2026-08-21T12:32:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,613.2097498986425,3643.967743846452,422.13980328905393,2896.7774338067366,0.4739085062874407,2.690028815717792,3.4470196093972465,,,44.60008433762443,60,2,9.465000112857156
160,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T12:36:00.002000Z,2026-08-21T12:37:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,182.48557649305846,696.0290943567541,32.18665301123985,162.68206764756206,0.031109608695628666,2.016490359941402,0.30297782337783197,,,38.23050910430711,0,0,0.8419101331719815
161,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T12:39:00.002000Z,2026-08-21T12:40:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,200.3497981849917,790.9725990916907,30.798332188229477,120.2123207593033,0.023630699595543696,1.6347984569077751,0.0938112572216423,,,35.321461695302865,0,0,0.871943875197133
162,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T12:41:00.002000Z,2026-08-21T12:42:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,244.09815006700316,813.0260534063325,29.345930765412785,109.94773478638709,0.01445329280644884,1.8482962616286738,0.017284998903257964,,,34.51685727790545,0,0,0.8501912711560035
163,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T12:42:00.002000Z,2026-08-21T12:43:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,245.44865155266208,957.0256127019145,28.844949455591596,108.91856301665266,0.013810781792380532,1.6696725855943866,0.10031996463538473,,,34.51685727790545,0,0,0.8356771656049784
164,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T12:52:00.002000Z,2026-08-21T12:53:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,310.54231890397165,1334.0194544349595,47.168117803163426,241.60776989555825,0.023070420460673216,2.7434926838605063,1.615441715692155,,,33.176878893362215,3,0,1.4217165500941824
165,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T12:55:00.002000Z,2026-08-21T12:56:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,196.0822163671679,746.9824311282266,31.699529961140176,129.07845130488403,0.026135404777808957,2.1309607997009157,0.23438851531379878,,,34.857616619614475,0,0,0.90940038462936
166,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T12:58:00.002000Z,2026-08-21T12:59:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,273.67290959492243,1252.9840396143793,32.33905520104146,120.34258644907464,0.013963395409404809,1.8133743956535355,0.017968843319714267,,,35.66850199493006,0,0,0.9066558277563255
167,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T12:59:00.002000Z,2026-08-21T13:00:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,183.2818660745058,674.9845876711536,32.058871417630286,144.34868342296147,0.030595493547660602,1.8528437324925493,0.10669628311079427,,,35.66850199493006,0,0,0.8988006118728269
168,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-22T00:50:00.002000Z,2026-08-22T00:51:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,1098.8972436452252,6005.588632334036,814.843362736133,6042.102433504504,0.5498371713308106,3.9057547755173045,4.539695822934052,,,121.86841602633089,42,2,6.686255465567698
169,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-22T00:51:00.002000Z,2026-08-22T00:52:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,1270.1512567765817,5878.588361854074,1027.2422531459072,5795.402027938767,0.6540860170684015,4.310775475095984,2.014797520925093,,,121.86841602633089,60,2,8.429109745087366
170,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-22T00:52:00.002000Z,2026-08-22T00:53:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,600.5560306350233,3048.4126292060923,319.4287292060382,1507.9949379214922,0.2829051690206559,1.940959049110422,0.851250429680988,,,118.73433463066756,32,2,2.6902810395968975
171,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-22T05:03:00.002000Z,2026-08-22T05:04:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,706.9468693511644,4156.5627405865835,296.38585842952455,2852.341412682268,0.17576864514221505,3.2103644042758965,7.296399088207005,,,113.88393356594557,21,2,2.602525651767196
172,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-22T05:04:00.002000Z,2026-08-22T05:05:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,549.2139846562397,4860.436630392576,292.0625705082749,2583.7960286943057,0.2827929850068112,4.6408019122722,7.751937175908147,,,113.39367770841997,19,2,2.5756512744853675
173,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-22T05:10:00.002000Z,2026-08-22T05:11:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,459.8027237112192,4369.566918632363,300.0036830469244,3991.3618770173307,0.42570631614033616,6.021254657186188,17.155321833385024,,,119.84547238791914,20,2,2.503254207850791
174,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-22T07:00:00.002000Z,2026-08-22T07:01:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,409.6097264045329,2983.6328915535473,125.92129211046296,757.1594539971002,0.09450566046807217,4.590353611178703,3.0709875986551767,,,47.587415798762855,22,2,2.6461048576993034
175,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-22T07:38:00.002000Z,2026-08-22T07:39:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,314.98071547893494,1376.3443104642117,171.09693758859348,690.7279313574172,0.2950642151763051,2.6074263596752245,0.6151437019092549,,,54.044964778784504,40,2,3.1658256840192824
176,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-22T07:39:00.002000Z,2026-08-22T07:40:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,228.13672300492635,1062.6564004202976,142.71173674912674,823.0209840780026,0.39131724275514523,3.8883068431744645,3.6222605613501013,,,54.044964778784504,25,2,2.6406111528293312
