window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label,reference_rms,band_active_sec,coincident_stations,rms_ratio
125,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-01T12:25:00.002000Z,2026-09-01T12:26:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,395.34824489654125,1452.7683812344144,59.264897442851144,273.1836573552172,0.022471674944646938,2.416559839540791,0.5332812434754954,,,59.264897442851144,0,0,1.0
126,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-01T12:36:00.002000Z,2026-09-01T12:37:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,349.4719402483897,1243.7728345464707,52.07747853413899,381.3988172713242,0.02220625255567898,5.626659457915419,2.821210551049851,,,87.20164182212741,0,0,0.5972075461648514
127,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-01T12:37:00.002000Z,2026-09-01T12:38:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,304.1389953995854,1175.7734661187092,39.65992764261787,192.837123760145,0.017004333766938568,2.7320571556106756,0.8488274424994242,,,87.20164182212741,0,0,0.4548071207594416
128,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-01T12:40:00.002000Z,2026-09-01T12:41:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,432.38527415955525,1971.7746865193399,141.5109085390538,776.7436736376508,0.1071119804261975,3.2569557246147216,3.106687158865202,,,70.78517787607434,11,0,1.9991601742783076
129,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-01T12:41:00.002000Z,2026-09-01T12:42:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,408.3464909892062,1624.7752111609657,132.92773306850384,581.8925247219108,0.10596770798614127,3.191744301211653,0.543898775940173,,,70.78517787607434,4,0,1.8779034969895005
130,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-01T12:44:00.002000Z,2026-09-01T12:45:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,359.1589249552043,1349.7764638679905,119.28130006212439,412.7938794384599,0.11029895603232459,1.7245580401454332,-0.053951290675430474,,,72.22138111278599,0,0,1.6516064664541144
131,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-01T12:48:00.002000Z,2026-09-01T12:49:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,324.402756508778,1034.2219111559284,102.8375221496845,450.38824538368567,0.10049261234849727,1.7047300648688999,-0.03265668529259935,,,58.18046144161946,0,0,1.767561129656486
132,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-01T12:49:00.002000Z,2026-09-01T12:50:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,316.53215921635,1364.221381047068,109.09747608078462,604.057591362666,0.11879378675119695,2.591091814366959,0.27499101480006116,,,56.592107241543424,1,0,1.9277860712120256
133,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-01T12:59:00.002000Z,2026-09-01T13:00:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,310.4423082062753,1071.7828791366587,36.3290294558362,184.8614691431214,0.013694487490718539,2.2629209374912875,0.28049429579892005,,,44.98980934154872,0,0,0.8074946301736342
134,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-01T17:38:00.002000Z,2026-09-01T17:39:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,1094.8491063709432,5327.901721789938,558.964484301997,3355.095699490904,0.2606512982087326,2.9777954632416836,2.2247522017427155,,,180.4867394130053,36,2,3.0969836682734146
135,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-01T18:47:00.002000Z,2026-09-01T18:48:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,806.3411069393965,5643.93097632959,507.12010144220153,3943.9599109089268,0.39553420852592686,3.4590023377655936,7.226754490543078,,,191.78588059460347,18,2,2.6441993533098027
136,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-01T19:26:00.002000Z,2026-09-01T19:27:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,929.5734442671837,4572.947534385679,574.3328518954206,3740.720374195478,0.38173317145248864,2.706997894962192,4.1025077725322525,,,175.3916403787286,28,2,3.274573694933498
137,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-01T19:27:00.002000Z,2026-09-01T19:28:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,823.3561474235389,14876.052203542018,538.7478954610423,11418.16632756818,0.4281497635218312,9.480808024817906,100.56046256193038,,,167.91761112228644,20,2,3.2084061454917774
138,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-01T20:17:00.002000Z,2026-09-01T20:18:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,975.1883672438773,4621.969342053169,805.2019746047006,3949.6593781024067,0.6817617605558934,4.134092067123495,1.3984387846703203,,,172.96086227373473,54,2,4.65539986341162
139,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-02T05:14:00.002000Z,2026-09-02T05:15:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,770.437271052202,7858.198055128789,254.1442630372972,2736.4261142009723,0.10881432003105487,6.346409424252314,14.731187053766117,,,65.42962122417393,31,2,3.8842386411890137
140,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-02T05:15:00.002000Z,2026-09-02T05:16:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,554.2288640299695,5030.801600293351,179.72971682455398,1090.763797358156,0.10516264488196275,3.622647154373773,2.148655253396675,,,61.68725262172532,30,2,2.9135633244469683
