window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label,reference_rms,band_active_sec,coincident_stations,rms_ratio
125,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-05T12:07:00.002000Z,2026-09-05T12:08:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,501.16941809177894,2028.8453521266533,151.25376039995146,760.0991394204863,0.09108423966466345,2.782152146365256,1.7103730526655836,,,51.910174738760574,30,2,2.913759415396698
126,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-05T12:12:00.002000Z,2026-09-05T12:13:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,255.41313397599004,1138.155362770372,49.201792566847566,313.10828406065326,0.03710867086809433,3.2122376536038786,2.2549391958065508,,,55.32126582219749,0,0,0.8893829856493539
127,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-05T12:15:00.002000Z,2026-09-05T12:16:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,299.61337870891623,1141.8442081133549,67.67710906142864,334.5805077506669,0.05102243644926878,3.2552234828136695,0.9437257932468452,,,49.83881965043689,1,0,1.3579195802811388
128,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-05T12:17:00.002000Z,2026-09-05T12:18:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,324.6813343811583,1815.843940747393,49.83881965043689,228.81236328374501,0.02356247203558206,2.2610154323647014,0.5582769034143955,,,49.83881965043689,0,0,1.0
129,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-05T12:18:00.002000Z,2026-09-05T12:19:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,283.73684208964096,1084.843803081571,43.658653781946434,158.79210336242303,0.02367604836370127,1.7810409960207043,0.011938449898219794,,,51.910174738760574,0,0,0.8410423197698688
130,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-05T12:31:00.002000Z,2026-09-05T12:32:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,333.25624349243213,1945.8419013205316,45.55889559297227,326.95663548073486,0.018689160175568407,4.964321629156036,3.141901087006568,,,59.29039385812593,0,0,0.7684026471807335
131,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-05T12:36:00.002000Z,2026-09-05T12:37:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,280.0490163023677,1027.8412973105592,59.29039385812593,321.4515313044645,0.044822963582091875,2.2793259100120644,0.4824620580291059,,,77.19102402023022,0,0,0.768099589436553
132,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-05T12:42:00.002000Z,2026-09-05T12:43:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,298.0203712043119,1226.84033285323,77.19102402023022,420.0826074174459,0.0670875144811796,3.4105881144827217,0.9987572227631274,,,79.7850430551618,0,0,0.9674874019540464
133,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-05T12:43:00.002000Z,2026-09-05T12:44:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,321.24511547553965,1531.159686990704,49.981754702104475,289.53773534609275,0.024207499504555516,1.640911071681462,1.8714240172815924,,,82.29953018190729,0,0,0.6073151886970608
134,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-05T12:46:00.002000Z,2026-09-05T12:47:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,547.6186663256117,3332.160179879334,298.57089558017765,1902.1403627346474,0.297261356425312,3.2060208275013298,1.230154879352365,,,82.29953018190729,46,2,3.627856622270432
135,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-05T12:50:00.002000Z,2026-09-05T12:51:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,272.5479849607789,920.160685770777,47.57379528554022,177.71922891122057,0.03046839995425195,1.7043430732510447,0.12653032400087794,,,79.32810715992785,0,0,0.5997091949973042
136,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-05T12:51:00.002000Z,2026-09-05T12:52:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,348.53440304615447,1522.1609398293544,117.57259404376835,673.7755240184987,0.11379440124240292,3.7878001048981225,3.3362740520495144,,,79.32810715992785,4,0,1.4821051233043852
137,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-05T12:57:00.002000Z,2026-09-05T12:58:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,336.49636965573296,1568.8382405013986,151.56457487053564,819.5580491080937,0.20287785528053343,3.1853936362824493,1.7660750087501746,,,79.32810715992785,8,0,1.9106036976903644
138,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-05T14:54:00.002000Z,2026-09-05T14:55:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,529.032699054494,1956.821810122878,208.9158965983902,1159.224281792187,0.15594732935271283,2.3827759864384723,0.5565240409813588,,,75.84776517975635,35,2,2.7544107081239293
139,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-06T00:37:00.002000Z,2026-09-06T00:38:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,489.4464820109278,1864.260082111748,222.91325911730038,1346.694738937541,0.20742513457492937,3.6960214421772672,0.8989436131704265,,,86.94716787417276,29,2,2.5637782640590836
