window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label,reference_rms,band_active_sec,coincident_stations,rms_ratio
125,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-19T11:33:00.002000Z,2026-08-19T11:34:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,202.07480961205687,859.0216447231218,22.462344477726074,82.61385103434496,0.012356225053082896,1.5496463507929583,0.016845100825686465,,,24.069983329883048,0,0,0.9332098061671243
126,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-19T11:36:00.002000Z,2026-08-19T11:37:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,384.92488106043123,1866.0164502677949,206.34785259181237,1172.135181103374,0.28737430819817805,3.9815517066420094,2.4937717451526424,,,24.069983329883048,59,2,8.57282906114979
127,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-19T11:37:00.002000Z,2026-08-19T11:38:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,331.4322093403378,1392.9842199757763,149.93788773451433,645.3974913333731,0.20466018060428917,2.404636031938066,0.5949155693091042,,,24.069983329883048,60,2,6.229247676643192
128,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-19T11:41:00.002000Z,2026-08-19T11:42:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,183.06252825803648,744.9904605197804,23.20504913310322,108.17650086604348,0.016068157220768816,2.0175262862665346,0.14592700749277077,,,24.069983329883048,0,0,0.9640658580886508
129,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-19T11:42:00.002000Z,2026-08-19T11:43:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,189.84969061375264,951.9920025941097,23.871814054382543,127.66883910067386,0.0158106985503461,4.31973833058384,0.85955375815481,,,26.170675487356558,0,0,0.9121588804964309
130,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-19T11:45:00.002000Z,2026-08-19T11:46:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,475.392630903875,2069.002831903352,270.8428567162338,1550.1672614721904,0.3245860724630329,3.538537320396242,1.2469534304458572,,,32.75626073269769,60,2,8.268430237700338
131,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-19T11:46:00.002000Z,2026-08-19T11:47:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,294.23925751304336,1143.0003546809462,153.635859206051,609.7425167045565,0.27263647318602363,3.065589287398086,0.42021946117921516,,,36.02804385803118,56,2,4.264340851017458
132,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-19T11:56:00.002000Z,2026-08-19T11:57:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,261.112570284836,1092.9839059782867,72.53178607839104,573.954589979058,0.07716159287775243,3.1279905133265262,6.952572409364739,,,72.52504629986971,1,0,1.000092930358065
133,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-19T11:57:00.002000Z,2026-08-19T11:58:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,288.17355893791154,1349.017476179229,112.53263687044696,601.100542136679,0.1524925864625711,2.387889257231699,2.2073964906884775,,,72.53178607839104,4,0,1.5514940821783119
134,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-19T11:58:00.002000Z,2026-08-19T11:59:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,220.9072137195482,793.980873511708,82.02613313968232,330.4679155091522,0.1378747319951262,2.443028504599016,0.3329231913552202,,,73.49782015509612,0,0,1.116034910512851
135,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-19T12:02:00.002000Z,2026-08-19T12:03:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,452.82564366463754,2420.0243609904715,229.5884093235218,1227.4069490193126,0.25706200582668953,2.049416359693556,0.9739613068001289,,,73.49782015509612,38,2,3.1237444707753395
136,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-19T12:03:00.002000Z,2026-08-19T12:04:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,234.7037039286857,997.0260830050426,111.04287154370637,390.0941110951569,0.22384195038142643,2.4297806880669692,0.197092334461753,,,79.13911050864692,0,0,1.4031351986395344
137,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-19T12:04:00.002000Z,2026-08-19T12:05:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,208.33577755588217,904.971183797414,73.49782015509612,378.79417901674583,0.1244575368808276,1.9188884790339966,2.041695743679525,,,82.02613313968232,0,0,0.8960293182410132
138,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-19T12:08:00.002000Z,2026-08-19T12:09:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,216.21217112366284,897.0356054966757,45.86943545659908,217.52304530365706,0.045007668327943104,2.549725890823526,0.5610150437957455,,,94.97009175157383,0,0,0.4829882188235217
139,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-19T12:11:00.002000Z,2026-08-19T12:12:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,394.0444641629349,2088.0401253790437,222.7783458087804,1415.3353636014444,0.31963585382834747,2.867075440817385,2.2397452806455176,,,104.78601344581122,18,0,2.1260313135587263
140,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-19T12:22:00.002000Z,2026-08-19T12:23:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,179.8651711809548,773.0572841015379,66.64761349915649,305.0121080657366,0.13730142831333586,2.6487588392225616,0.6291205200234633,,,79.13911050864692,0,0,0.842157727965295
141,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-19T12:23:00.002000Z,2026-08-19T12:24:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,160.9370938725649,565.9403260756011,45.12686527929187,180.53378065946248,0.07862452294647654,2.1618054186172246,0.1580058756468321,,,66.64761349915649,0,0,0.6770964916825267
142,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-19T12:28:00.002000Z,2026-08-19T12:29:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,193.4069500099945,883.9332199243366,51.980625469513214,311.2953350837009,0.07223353172584356,1.6490835560831267,0.9251268264893864,,,51.980625469513214,0,0,1.0
143,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-19T12:29:00.002000Z,2026-08-19T12:30:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,253.7210293444678,1273.9303457510546,44.3968767696703,199.677094297152,0.03061906393321634,2.224654936621649,0.21716398605796305,,,51.719498029610705,0,0,0.8584166216047182
144,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-19T12:32:00.002000Z,2026-08-19T12:33:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,168.32812922647395,686.9255127997279,26.2790393373845,89.7386735334597,0.024372808515958903,1.5200633272205122,-0.17827043614573412,,,46.870493626310285,0,0,0.5606734067471614
145,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-19T12:37:00.002000Z,2026-08-19T12:38:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,152.90505603717182,575.9182597198127,23.476045770717874,244.0103318442492,0.02357253029973367,4.1975040851618735,5.72122074506694,,,44.3968767696703,0,0,0.5287769653822929
146,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-19T12:38:00.002000Z,2026-08-19T12:39:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,145.45425290099615,525.9164448939631,21.721200475141085,88.68771459017391,0.022300510237379324,2.2595722429196234,0.08427920671395617,,,42.08040336181721,0,0,0.51618327629555
147,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-19T12:52:00.002000Z,2026-08-19T12:53:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,161.92382114803164,769.8938649643754,38.61899241595127,173.56053245993235,0.05688272449209877,1.8281552532808887,0.9092727136684893,,,30.049523155729656,0,0,1.2851782111752958
148,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-19T12:55:00.002000Z,2026-08-19T12:56:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,151.1602700488666,536.1111043627094,22.932503492543702,86.47207659458785,0.02301588179357991,1.8785082131569135,-0.10171772332995799,,,30.049523155729656,0,0,0.763156985010961
149,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-19T12:57:00.002000Z,2026-08-19T12:58:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,174.82264729408564,722.8848279055095,34.9833131414508,259.6549431771389,0.040042989231474785,3.761499868989949,6.618288913526788,,,28.942298876509394,4,0,1.208726137848176
150,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-19T12:58:00.002000Z,2026-08-19T12:59:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,166.74227492283964,696.8846003419898,56.15092253599342,246.79325458664255,0.11340242640469642,2.3433061310780126,0.7860058893907893,,,28.942298876509394,8,0,1.9400989111327132
151,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-20T07:13:00.002000Z,2026-08-20T07:14:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,370.13131652909107,1708.1067615442666,226.50804437545108,1105.7958821882537,0.37450325524333716,2.1643781070702666,0.09787462633747035,,,83.75371802076278,35,2,2.7044536019200858
152,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-20T07:16:00.002000Z,2026-08-20T07:17:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,351.4383421960304,1663.899008449243,219.08283271760948,1099.9868222878474,0.38861397308715506,4.0586312677412915,2.9623107766065244,,,82.83837827511138,25,2,2.6447020967747803
153,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-20T07:19:00.002000Z,2026-08-20T07:20:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,396.7174186200362,1797.9035283316111,250.74850336946756,1047.3490786340972,0.39949758682103687,2.1385156577582447,0.1758501918051616,,,83.75371802076278,45,2,2.993879069431954
154,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-20T07:33:00.002000Z,2026-08-20T07:34:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,536.2152929411444,2478.925626346055,371.04569327844933,1955.0850532303793,0.4788245379688272,2.988727095065183,0.8874426593318483,,,69.643814010725,60,2,5.3277623942495325
155,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-20T07:34:00.002000Z,2026-08-20T07:35:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,279.50289590252623,1198.0729362967181,180.70170908738802,857.0362325294536,0.4179765302749887,1.9540451782640076,1.6647067939092706,,,66.85812198710589,31,2,2.7027637587881657
