window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label,reference_rms,band_active_sec,coincident_stations,rms_ratio
125,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-11T11:25:00.002000Z,2026-09-11T11:26:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,196.50680363291525,519.3341174198569,181.47632369932282,451.6247891672004,0.8528737793414296,1.2511566864314017,-1.3616290760338015,,,183.9005990504877,0,0,0.9868174689822553
126,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-11T11:26:00.002000Z,2026-09-11T11:27:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,202.91544308026562,682.333739795754,180.79359529687684,365.1170503623024,0.7938453061392929,1.127002079915044,-1.352253962921499,,,183.9005990504877,0,0,0.9831049829655103
127,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-11T11:27:00.002000Z,2026-09-11T11:28:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,203.26427998277228,576.6671084293565,182.39787558490863,390.0420090504548,0.8052253142599612,1.1572810047024753,-1.3208757334480101,,,183.9005990504877,0,0,0.9918286102745837
128,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-11T11:32:00.002000Z,2026-09-11T11:33:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,206.72085297451127,594.3273185046811,184.95365727491023,419.489092454315,0.8004925056527766,1.5980627590130492,-1.2699106686245045,,,182.29146827407848,0,0,1.0146040241270595
129,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-11T11:33:00.002000Z,2026-09-11T11:34:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,216.28776538977505,722.3265148345046,189.0222960969083,465.5081772919644,0.763769235914646,1.4280061081766713,-1.1566938639824806,,,181.47632369932282,0,0,1.0415810296559012
130,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-11T11:37:00.002000Z,2026-09-11T11:38:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,202.36656859537405,617.6780297690174,177.07957940302177,376.333222163425,0.7657013771366911,1.2013520668517448,-1.3440610260109351,,,182.29146827407848,0,0,0.971409035648226
131,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-11T11:40:00.002000Z,2026-09-11T11:41:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,251.43485095111532,961.3191375458147,200.52432108873327,694.2250136925682,0.636038142522329,1.7105539703702397,-0.7993243604930687,,,181.37018346917264,0,0,1.105607973996543
132,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-11T11:51:00.002000Z,2026-09-11T11:52:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,256.0938219288206,994.6911630511066,197.64494671165193,611.8416540859986,0.5956254236124335,1.4698304075412918,-0.9319645215486068,,,186.4551980617927,0,0,1.0600130689097274
133,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-11T11:52:00.002000Z,2026-09-11T11:53:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,242.36046517712532,1428.306921927283,191.55270815920846,611.3781815964683,0.6246734357981825,1.4315386878828855,-1.0403923629166734,,,189.9130885733335,0,0,1.008633525989136
134,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-11T11:55:00.002000Z,2026-09-11T11:56:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,211.88655554626857,618.3038373806222,183.4170122181357,459.6000157945221,0.749328804265387,1.341151614921885,-1.255282343434677,,,197.64494671165193,0,0,0.9280126573927862
135,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-11T11:56:00.002000Z,2026-09-11T11:57:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,226.5743439010666,1034.6964134720738,178.92063132960143,403.3424704184822,0.6235903440081982,1.2039212185218569,-1.3058542002155864,,,197.64494671165193,0,0,0.9052628681199335
136,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-11T11:59:00.002000Z,2026-09-11T12:00:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,227.54256756405937,793.699221778127,181.38335128752755,482.44945370014227,0.635432662905961,1.1952011583056479,-1.292330362620714,,,197.93344292038438,0,0,0.9163855718939126
137,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-11T12:03:00.002000Z,2026-09-11T12:04:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,292.7994127948841,1969.7039341772224,197.93344292038438,794.8653254259018,0.45698080161257637,1.898335137013857,-1.0720678636037637,,,197.93344292038438,0,0,1.0
138,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-11T12:04:00.002000Z,2026-09-11T12:05:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,305.05758953235244,1425.7046033419292,250.64967538304987,885.639699647123,0.6751039117472052,1.876050877868956,-0.4509185676655041,,,197.93344292038438,0,0,1.2663331253418846
139,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-11T12:14:00.002000Z,2026-09-11T12:15:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,245.1268690909993,777.7150054904786,186.9598738892246,417.08836727835836,0.5817213140991334,1.2386715475539825,-1.3429628676252803,,,218.68942741876967,0,0,0.8549104366678598
140,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-11T12:17:00.002000Z,2026-09-11T12:18:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,261.4178743569512,957.717563280098,189.87913528468314,415.4397086799989,0.5275746658366985,1.2699193393779287,-1.327289870861855,,,222.3762535355003,0,0,0.8538642605307257
141,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-11T12:19:00.002000Z,2026-09-11T12:20:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,252.0137892738491,812.7195346258712,188.93266040010917,524.5992901142163,0.5620377301042323,1.1941873765008646,-1.3015451464085581,,,223.72684358447705,0,0,0.8444791754672482
142,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-11T12:20:00.002000Z,2026-09-11T12:21:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,271.92797830208434,1096.2793338468719,191.26319347790275,627.5656469812708,0.4947149308915511,1.2825481560925078,-1.2802746578192932,,,222.3762535355003,0,0,0.8600882083273759
143,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-11T12:29:00.002000Z,2026-09-11T12:30:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,410.189375645675,2007.2704255496856,310.741222525521,1213.2674301368363,0.5738903539141365,1.530325001189559,0.25041202990391076,,,202.56313816876244,1,0,1.5340462501456291
144,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-11T12:32:00.002000Z,2026-09-11T12:33:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,359.00708940635866,1656.2667379141303,218.01927857883624,936.1045071399645,0.3687939151699085,2.0467221132992384,-0.39682785896191985,,,209.31552446329982,0,0,1.041581980781662
145,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-11T12:35:00.002000Z,2026-09-11T12:36:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,299.32957744925557,1348.7359688402948,209.8534026424287,628.8630065265195,0.4915104611267687,1.715650739108321,-0.7594731598915909,,,211.38833791420845,0,0,0.9927387892495626
146,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-11T12:36:00.002000Z,2026-09-11T12:37:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,266.10884005236994,936.2630943291143,190.8602731715563,490.7414911723804,0.5144136431612018,1.4042710009638624,-1.0925787889170286,,,213.7918126964911,0,0,0.8927389256131641
147,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-11T12:39:00.002000Z,2026-09-11T12:40:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,257.31759978485195,965.7396413439864,182.81021043059303,642.38338857873,0.5047332479757335,1.3775661892542501,-1.1690338822478563,,,213.7918126964911,0,0,0.8550851790106622
148,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-11T12:43:00.002000Z,2026-09-11T12:44:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,331.8367514929847,1669.7445010265665,211.38833791420845,792.694209501891,0.4058009707763098,1.9538314956147629,-0.6151969362308907,,,203.93820948215586,0,0,1.0365313025497778
149,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-11T12:44:00.002000Z,2026-09-11T12:45:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,428.3232030467644,1522.7453591714557,252.53861005412463,935.8896164354703,0.3476260939345587,2.193761894975604,-0.2570451481485021,,,202.56313816876244,0,0,1.2467155294746959
150,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-11T12:49:00.002000Z,2026-09-11T12:50:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,377.6653077273054,1445.24951633832,217.09219991706783,790.851428034095,0.3304260314427656,1.639459508037029,-0.5468772431995168,,,188.9496067808979,0,0,1.148942321794845
151,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-11T17:58:00.002000Z,2026-09-11T17:59:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,720.5199615362233,2623.938461009103,554.2073338837713,1428.0981259844575,0.5916331536274392,3.6125632587411314,-0.772281093581205,,,148.36401640084887,45,2,3.7354565300147833
152,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-11T20:09:00.002000Z,2026-09-11T20:10:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,1039.3241030502315,7191.193966686319,862.5490236655698,6397.353750538722,0.688756289191275,2.7516192750631525,2.9635666056207004,,,183.001571735387,45,2,4.713342161414775
153,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-11T20:14:00.002000Z,2026-09-11T20:15:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,1094.6174202091545,6719.199353630339,782.8000724742227,4628.49505585161,0.5114191706017177,4.462706114091264,2.122978093018828,,,183.001571735387,35,2,4.277559285699035
154,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-11T20:19:00.002000Z,2026-09-11T20:20:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,916.7451481668647,3689.2043969128836,762.4131261076711,3087.2769172037592,0.6916453940940817,3.434821707275408,0.639359137598964,,,183.001571735387,50,2,4.166156164003281
155,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-12T00:02:00.002000Z,2026-09-12T00:03:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,1058.6872240617754,7185.429413633364,745.5462815602693,4599.332865733547,0.4959225684772449,4.410067739162294,5.409244330505988,,,103.65523296095988,35,2,7.1925580625636885
156,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-12T00:03:00.002000Z,2026-09-12T00:04:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,1273.3553834506772,9923.569963606318,467.7880437935815,2320.686106964563,0.13495810684703766,2.1576583491315144,2.1946338889845505,,,100.2460168067914,46,2,4.666400308903746
157,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-12T02:59:00.002000Z,2026-09-12T03:00:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,777.2515739253163,3878.6075639408746,536.0668158683648,2848.9298512048244,0.47567971051042607,5.685230310813417,2.989233028161837,,,134.81569392772366,34,2,3.976293859049947
158,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-12T07:10:00.002000Z,2026-09-12T07:11:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,515.4348295588441,2053.861032939404,321.1766472401387,1436.4197518983717,0.38827586570038836,3.580559993136938,0.8867388677222374,,,66.98516499783915,52,2,4.7947429442101015
159,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-12T07:13:00.002000Z,2026-09-12T07:14:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,797.9056326316645,4487.86387184545,551.173505883263,3262.1374076470347,0.47717052051034825,3.2458179105157163,2.101764934742431,,,66.98516499783915,52,2,8.228292128578666
160,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-12T07:48:00.002000Z,2026-09-12T07:49:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,676.8128874315858,3168.101282495313,417.04707839895474,2332.0214509227053,0.3796932940360208,1.935562537811022,2.4155555429923172,,,104.49913494554588,30,2,3.9909141699237654
