window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label,reference_rms,band_active_sec,coincident_stations,rms_ratio
1060,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T02:40:00.003000Z,2026-09-13T02:41:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,450.687560343346,3244.017906191138,83.94221974857406,548.5470145029295,0.03469043587942926,4.456119387462382,1.5673080598553133,,,87.0353531548214,0,0,0.964461183942746
1061,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T02:41:00.003000Z,2026-09-13T02:42:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,452.62052866401416,1738.019545572262,74.67872929294164,268.3091548091561,0.02722233310920276,1.9926366394603985,-0.08379129138916364,,,86.79133793353574,0,0,0.860439890327882
1062,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T02:42:00.003000Z,2026-09-13T02:43:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,404.4287938880859,1709.9785890159533,72.76669611498357,334.7610663991524,0.032372868043633825,2.664881849010934,0.09762497014591176,,,86.66598015374775,0,0,0.8396223753068219
1063,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T02:43:00.003000Z,2026-09-13T02:44:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,455.8045057065647,4088.0219443353176,83.7059692930748,801.2354726849046,0.03372528525276809,5.58048891498051,4.2723666342084625,,,83.94221974857406,1,0,0.9971855586353698
1064,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T02:44:00.003000Z,2026-09-13T02:45:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,383.8157647389702,1416.9765821069473,80.8432452463121,329.3179612247885,0.044365140372154936,1.6206667651454718,0.12197285761124466,,,84.09222555554902,0,0,0.9613640822588202
1065,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T02:45:00.003000Z,2026-09-13T02:46:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,622.3100985669198,3402.9749092773404,105.31103887701467,645.5193430529914,0.028637433711831996,3.3277552892156814,2.3589596453115567,,,84.09222555554902,0,0,1.252327883835695
1066,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T02:46:00.003000Z,2026-09-13T02:47:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,894.6289828966725,12908.026228579254,119.41429229828174,1455.0579191160732,0.0178166763517036,7.084919148194304,23.41517302681008,,,83.94221974857406,4,0,1.4225772520187643
1067,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T02:47:00.003000Z,2026-09-13T02:48:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,731.5104000125001,5371.026855788996,140.75508338984142,1651.3473189726487,0.03702432648364323,7.263235288328403,18.841744586196604,,,83.7059692930748,5,0,1.6815417655224074
1068,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T02:48:00.003000Z,2026-09-13T02:49:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,421.5659152793699,1634.028329752165,76.92325206551806,438.0419156952865,0.03329540435239355,2.702650319030223,0.11380057805141552,,,83.47866530901935,0,0,0.9214719926434543
1069,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T02:49:00.003000Z,2026-09-13T02:50:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,435.7801824768779,1666.0293788182366,78.09788954113841,448.0894806751145,0.032117641279210574,2.261186043019845,0.14724905336667815,,,82.0361760624903,0,0,0.9519932947831219
1070,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T02:50:00.003000Z,2026-09-13T02:51:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,432.0100673424954,3755.031131924208,93.37571445927443,1241.9278585477691,0.04671755877125538,5.416636119858626,12.957893574345228,,,82.0361760624903,2,0,1.1382260722165591
1071,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T02:51:00.003000Z,2026-09-13T02:52:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,444.1363446576806,1618.0324120888922,87.0353531548214,506.4731976723588,0.038402435102211085,2.4734199924546547,0.718040180405425,,,80.8432452463121,0,0,1.076594004726595
1072,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T02:52:00.003000Z,2026-09-13T02:53:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,469.3492225067836,2122.966739535938,100.02333272738711,500.7804842690646,0.045416162621584814,2.023186912281612,0.495217683089602,,,78.09788954113841,0,0,1.2807430945326554
1073,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T02:53:00.003000Z,2026-09-13T02:54:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,381.6706881055657,1450.965642831116,82.0361760624903,399.86124472140625,0.04619906659681428,1.9551789665705352,0.3470914586234164,,,76.92988471446712,0,0,1.0663759131704886
1074,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T02:54:00.003000Z,2026-09-13T02:55:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,438.1425364858467,2716.035979724407,76.92988471446712,461.14518344340615,0.03082899213635567,4.010114343677093,1.127396143888622,,,76.92325206551806,0,0,1.0000862242400181
1075,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T02:55:00.003000Z,2026-09-13T02:56:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,452.7710031671487,3138.036943243447,61.17368101487868,481.08560047552965,0.018254587233011207,3.626010441501733,5.748006583276579,,,76.06842237506203,0,0,0.8041928451369279
1076,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T02:56:00.003000Z,2026-09-13T02:57:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,333.20840189485125,1335.9620007980652,39.574682501262686,234.68860758863332,0.01410597114980656,4.8593037154275756,1.6114701091528705,,,74.67872929294164,0,0,0.5299324570189645
1077,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T02:57:00.003000Z,2026-09-13T02:58:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,526.616635120779,6323.03962682541,67.88405000822148,1152.2202778154042,0.016616759793617583,7.728698380971658,39.912782809312574,,,72.76669611498357,2,0,0.9328999890410484
1078,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T02:58:00.003000Z,2026-09-13T02:59:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,355.44040048274934,1422.0398068390655,39.55031124347013,185.34149173703838,0.012381299579835437,2.8972369871408583,0.7804766400261478,,,67.88405000822148,0,0,0.5826156694934991
1079,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T02:59:00.003000Z,2026-09-13T03:00:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,455.3757552676481,3731.0418484128654,84.09222555554902,865.9110095783457,0.0341013744830139,8.46151207726449,19.31066902560453,,,66.12492867534023,3,0,1.2717174481718463
1080,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T03:00:00.003000Z,2026-09-13T03:01:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,335.13449075714203,1167.9577360150674,31.93910437133942,133.86778909531347,0.00908253782232321,2.8726024411222966,0.43459485040221324,,,61.42917636607561,0,0,0.5199337881563696
1081,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T03:01:00.003000Z,2026-09-13T03:02:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,333.54641210862036,1371.0445232779507,45.907476147986465,229.12998017068145,0.018943241140123343,3.0039779087430274,0.964407633356799,,,61.17368101487868,0,0,0.7504448871863839
1082,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T03:02:00.003000Z,2026-09-13T03:03:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,352.6959551072947,1599.9541379718416,58.961787752317015,294.968546639839,0.027947330329271488,2.375848763285958,0.7642905639871054,,,61.17368101487868,0,0,0.9638424036960651
1083,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T03:03:00.003000Z,2026-09-13T03:04:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,399.8566223837698,3115.045890003255,59.867167866484756,495.4367543629061,0.022416553457078985,2.5112086797945765,2.868115405168834,,,61.17368101487868,0,0,0.9786425612008511
1084,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T03:04:00.003000Z,2026-09-13T03:05:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,380.6988849212743,1474.9522480311666,66.12492867534023,565.6705990487794,0.030169438245118058,5.089281406683077,4.3728718550328765,,,61.17368101487868,1,0,1.0809375466429314
1085,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T03:05:00.003000Z,2026-09-13T03:06:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,443.5261369352499,3060.950509318182,99.42018486887214,983.5413544903292,0.05024706476305086,4.978085027691659,13.602527236722587,,,61.17368101487868,6,0,1.6252117449772416
1086,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T03:06:00.003000Z,2026-09-13T03:07:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,402.9334984078224,2122.049617380618,76.06842237506203,590.6376904425105,0.03564035896009281,2.220321475041324,11.513735493264926,,,61.17368101487868,5,0,1.2434828362962276
1087,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T03:07:00.003000Z,2026-09-13T03:08:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,446.0605743490925,3063.05102687944,61.42917636607561,345.10376946949106,0.01896538687478463,2.7737419956134723,2.543759114376754,,,61.17368101487868,0,0,1.0041765567635987
1088,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T03:08:00.003000Z,2026-09-13T03:09:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,345.5175236396184,1429.0526751801603,29.38394181228993,131.0249248179145,0.007232358638520899,2.2491409252632186,0.2867542025771739,,,60.68657577249062,0,0,0.48419179098929727
1089,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T03:09:00.003000Z,2026-09-13T03:10:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,354.9329590808805,1862.053309687753,33.64673531121886,172.96565643667725,0.008986554320054253,2.4151429829604845,0.6065775325548888,,,59.867167866484756,0,0,0.5620231674606275
1090,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T03:10:00.003000Z,2026-09-13T03:11:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,369.57364581738807,1953.0544738976946,37.80899421054562,292.9845493796969,0.010466181467302216,4.132463712892088,2.1534798003893982,,,59.867167866484756,0,0,0.6315480681308813
1091,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T03:11:00.003000Z,2026-09-13T03:12:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,315.49422216564403,1392.056064829199,29.734326648995754,216.62431635920552,0.00888246277033807,3.011415358894583,2.4459776278259717,,,59.867167866484756,0,0,0.4966716767913424
1092,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T03:12:00.003000Z,2026-09-13T03:13:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,317.08960912232794,1898.9426497354457,31.591771972432756,466.67960023828476,0.009926221241623184,5.665626577079986,18.33779414842371,,,60.68657577249062,0,0,0.5205726566426803
1093,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T03:13:00.003000Z,2026-09-13T03:14:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,337.9260701787451,1386.940762632827,31.458328951078332,137.66678311192948,0.008666183949118507,2.1068208180280554,0.4796478223060565,,,59.867167866484756,0,0,0.5254688015514017
1094,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T03:14:00.003000Z,2026-09-13T03:15:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,388.8203271065037,1707.9399657480485,60.68657577249062,496.78547625537067,0.024360564273978598,6.46775184104551,8.051239399650925,,,60.68657577249062,1,0,1.0
1095,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T03:15:00.003000Z,2026-09-13T03:16:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,378.25663609006295,1612.0607553201676,58.86598864560334,378.58525043761153,0.024218975769837486,3.591865424868175,3.155564589754608,,,60.68657577249062,0,0,0.9700001671916286
1096,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T03:16:00.003000Z,2026-09-13T03:17:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,367.14456052173284,2265.0622296887755,56.0739220709244,274.39006203503,0.0233263974417192,4.071284118118558,1.0926530647282622,,,61.42917636607561,0,0,0.9128223002171219
1097,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T03:17:00.003000Z,2026-09-13T03:18:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,367.43777101459574,1374.0632290889166,64.65260882490303,303.32036457613646,0.03096025380152873,3.1134330106129573,0.743324309923258,,,61.42917636607561,0,0,1.0524739651337336
1098,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T03:18:00.003000Z,2026-09-13T03:19:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,412.29123710479,1612.9347327834935,107.56032967032247,632.4324121623345,0.06806064188243932,5.151666488514617,1.6830883350218748,,,62.99175800697725,3,0,1.7075302082918309
1099,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T03:19:00.003000Z,2026-09-13T03:20:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,410.89423381320546,2101.066335743513,73.338062184455,332.76348916560426,0.031856551944633944,1.8939887861821914,0.3172232394075132,,,64.65260882490303,0,0,1.1343403385789823
1100,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T03:20:00.003000Z,2026-09-13T03:21:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,439.6726433432011,3157.066785169501,62.99175800697725,420.7894819594899,0.02052620061453419,2.4859573878299717,1.3710192008209656,,,62.99175800697725,0,0,1.0
1101,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T03:21:00.003000Z,2026-09-13T03:22:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,426.61287977127057,2904.0683122448077,103.66071429408578,1146.5428610367783,0.05904191948769215,4.079038153137207,11.520126419503352,,,62.99175800697725,5,0,1.64562345255714
1102,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T03:22:00.003000Z,2026-09-13T03:23:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,432.4462118203099,1782.9300313457484,70.2018933858054,540.8059268114096,0.026353205992341058,3.40240248423412,4.250786400301203,,,62.99175800697725,1,0,1.1144615677820824
1103,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T03:23:00.003000Z,2026-09-13T03:24:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,338.7842975116921,1535.0710296806915,44.485554910667986,194.95925253551226,0.01724215238504863,2.9201063095014534,0.4485931694864531,,,62.99175800697725,0,0,0.7062123096443913
1104,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T03:24:00.003000Z,2026-09-13T03:25:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,358.4962481303206,2080.0715664781687,47.65490940791067,300.0175390225453,0.017670387231544113,3.2222377880766926,0.9666699208538434,,,64.65260882490303,0,0,0.7370918246620677
1105,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T03:25:00.003000Z,2026-09-13T03:26:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,442.79371226375673,5122.073137340585,76.59112347144537,982.0124469967988,0.029919476440996746,7.188213804512924,25.242708298494943,,,68.45061233165062,2,0,1.1189253223967244
1106,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T03:26:00.003000Z,2026-09-13T03:27:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,522.3163846513747,4216.073884964868,111.40948776986457,1230.58982394664,0.04549640234144036,8.725282055499337,16.834191958641824,,,68.55973907229314,2,0,1.6249987132008819
1107,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T03:27:00.003000Z,2026-09-13T03:28:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,523.6476304714324,2459.924347941617,112.54796497669264,769.6845211982259,0.04619521664337604,3.141881063291393,5.926238686358534,,,68.55973907229314,9,0,1.6416043365920034
1108,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T03:28:00.003000Z,2026-09-13T03:29:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,445.8405873073167,2634.0769581709806,55.250437908940015,248.82361595388858,0.015357207234096492,2.515931030134265,0.6813266297028973,,,70.02442727812422,0,0,0.7890166340025229
1109,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T03:29:00.003000Z,2026-09-13T03:30:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,466.27444086095454,4142.07856998245,71.00466704130845,687.1635821185226,0.023189456527998892,4.643682683824188,9.781271855094083,,,70.2018933858054,1,0,1.011435213735494
1110,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T03:30:00.003000Z,2026-09-13T03:31:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,456.3942378362592,1919.0796660791143,145.2124484565051,918.1698330649137,0.10123423168750809,3.9395045203588746,2.302358589400307,,,70.2018933858054,14,0,2.0684976067307406
1111,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T03:31:00.003000Z,2026-09-13T03:32:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,369.3403259599031,1518.08001110529,68.55973907229314,321.8134688220347,0.03445758656325963,2.1975005023047074,0.7151603648557887,,,70.2018933858054,0,0,0.9766081193211192
1112,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T03:32:00.003000Z,2026-09-13T03:33:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,318.4953547578397,1421.082109237433,53.29066861735986,252.8441779502185,0.027996009570100913,3.5331563358025337,0.1709795554098843,,,71.00466704130845,0,0,0.7505234632866724
1113,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T03:33:00.003000Z,2026-09-13T03:34:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,573.3631301296205,9126.083572456546,89.94122662167355,1303.7837480845305,0.02460696704455855,5.2876504407249545,37.71089011983979,,,73.338062184455,2,0,1.226392189030839
1114,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T03:34:00.003000Z,2026-09-13T03:35:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,706.6322294984907,7611.083705642324,175.93363394040182,2131.751771294158,0.06198846225880373,5.131871724209204,28.437561655445894,,,71.00466704130845,11,0,2.477775634636083
1115,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T03:35:00.003000Z,2026-09-13T03:36:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,370.76237064931416,1714.08486823052,55.438724172766506,271.2188236890054,0.02235811335147012,2.0917930929216095,0.33143226931498493,,,71.00466704130845,0,0,0.7807757783092465
1116,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T03:36:00.003000Z,2026-09-13T03:37:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,407.5050280399945,1697.0869813638033,70.02442727812422,371.7105736214835,0.029527942572030248,3.684035222500402,1.3373411686311858,,,74.42405575201825,0,0,0.9408843225562225
1117,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T03:37:00.003000Z,2026-09-13T03:38:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,407.9082660691472,2962.91275226464,68.45061233165062,505.0331567832391,0.028159806268877076,2.9923213588189252,5.240276889379652,,,71.00466704130845,1,0,0.9640297628862627
1118,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T03:38:00.003000Z,2026-09-13T03:39:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,417.2541555498902,1740.0895771688351,52.47500092978137,337.30459790773966,0.015816251733040264,4.872736241761269,2.3037625177656773,,,71.00466704130845,0,0,0.7390359411058564
1119,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T03:39:00.003000Z,2026-09-13T03:40:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,649.1272315301233,6497.909448365348,88.44524801968113,902.5167471830221,0.01856476050871966,7.194003423289278,9.915377618687476,,,74.42405575201825,1,0,1.1883959712486194
1120,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T03:40:00.003000Z,2026-09-13T03:41:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,650.938802255112,5965.908739257497,118.42363324707411,1534.4771067561514,0.033097595300930635,6.565930441704275,27.67644672294431,,,74.42405575201825,6,0,1.5912010176073033
1121,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T03:41:00.003000Z,2026-09-13T03:42:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,489.42713783932516,2134.093180482732,105.38141015987425,576.4874837980044,0.04636090642991999,4.08645159502654,2.6078577759469788,,,71.00466704130845,4,0,1.484147656076838
1122,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-13T03:42:00.003000Z,2026-09-13T03:43:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,420.21725826276963,1789.093601122751,54.79861381294662,273.5535991617279,0.017005577139084176,1.9321067788237565,0.8466898382279151,,,71.00466704130845,0,0,0.7717607320243665
