window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label,reference_rms,band_active_sec,coincident_stations,rms_ratio
125,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-07T10:45:00.002000Z,2026-09-07T10:46:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,227.5459094748511,836.8337844734277,38.734788061584965,169.51614610654943,0.028977726068936838,2.1036149468097425,0.28539187274475664,,,41.21765986273435,0,0,0.9397619416187624
126,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-07T10:47:00.002000Z,2026-09-07T10:48:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,223.2437025419556,766.1585183101007,34.14979512273108,161.8905384460924,0.023400103134026504,2.062221900302838,0.272463514186144,,,41.21765986273435,0,0,0.8285233862489738
127,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-07T10:48:00.002000Z,2026-09-07T10:49:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,220.4520832542638,768.8480104389463,34.35442434522151,163.57322535751416,0.024284934532476345,2.1500983767377297,0.013246954978856529,,,41.21765986273435,0,0,0.8334879869364438
128,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-07T10:56:00.002000Z,2026-09-07T10:57:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,251.8744864526921,929.1218921219726,37.9014299820919,183.06399343395904,0.022643462409620875,2.059212723414461,0.046398534720210716,,,39.68308426633997,0,0,0.955102928182442
129,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-07T10:58:00.002000Z,2026-09-07T10:59:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,277.41343520774524,990.8843476445189,42.45230289939869,219.77203475896204,0.02341787740385533,2.730080328592843,0.7841516156136374,,,38.19071292468758,0,0,1.1115870757143236
130,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-07T10:59:00.002000Z,2026-09-07T11:00:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,248.61745510296166,1155.1111170218894,38.04555644364948,183.49590543324922,0.023417722077447023,2.4330908324412057,0.042466081705809344,,,38.04555644364948,0,0,1.0
131,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-07T11:05:00.002000Z,2026-09-07T11:06:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,251.30984579040367,1053.09042373962,37.7807391460418,161.64971594149944,0.022600700136378403,1.6788665523065902,0.06988191046838121,,,39.899010751079786,0,0,0.9469091697973826
132,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-07T11:08:00.002000Z,2026-09-07T11:09:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,261.2014922310987,864.0798448467823,39.68308426633997,164.92261661274642,0.023081260949532324,1.6632717501328174,0.019295215669313137,,,38.57182806011533,0,0,1.0288100476983542
133,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-07T11:11:00.002000Z,2026-09-07T11:12:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,222.98882917128006,725.065484106318,32.81912429887979,157.5781671507789,0.021661461894520558,1.8699985684034923,0.1861712885556699,,,39.68308426633997,0,0,0.8270305825678391
134,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-07T11:14:00.002000Z,2026-09-07T11:15:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,310.3094048510955,1264.9439551546682,36.827658639222875,140.74216405610983,0.01408504831898053,2.262021946088101,0.07017398351268778,,,39.68902787300219,0,0,0.9279052829679985
135,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-07T11:24:00.002000Z,2026-09-07T11:25:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,221.3269749027612,839.9812357848504,39.68902787300219,154.7868449259101,0.03215675575275406,1.7008148927312003,0.031146798048601987,,,40.816729738923264,0,0,0.972371577215171
136,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-07T11:26:00.002000Z,2026-09-07T11:27:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,217.61707577569888,920.9893874749731,37.37252107630867,130.55850978112701,0.02949299319428425,1.6295654233532662,-0.011325187400768044,,,40.816729738923264,0,0,0.9156177213450258
137,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-07T11:28:00.002000Z,2026-09-07T11:29:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,451.6363415343116,2298.99534139321,201.32100884127428,1128.3947027707336,0.19870117466360865,1.8986458579808159,1.2518062694360381,,,40.816729738923264,53,2,4.932315992216604
138,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-07T11:30:00.002000Z,2026-09-07T11:31:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,231.40880255699918,877.9964837228391,43.59395437838598,196.53421731168436,0.03548891979906156,3.3512758206402458,0.4330794973829897,,,40.816729738923264,0,0,1.0680413315134927
139,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-07T11:34:00.002000Z,2026-09-07T11:35:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,251.70972187644864,859.9795610047141,50.745078746672796,182.46986535942557,0.040643198844600104,2.272935422445375,-0.2493450178748513,,,43.59395437838598,0,0,1.164039359820782
140,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-07T11:38:00.002000Z,2026-09-07T11:39:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,523.0175738955904,2710.9648040885977,300.37416554012344,1537.0922856396946,0.32983185020878497,4.044330456287771,2.778457630692129,,,48.4449467665368,42,2,6.200319859730055
141,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-07T11:39:00.002000Z,2026-09-07T11:40:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,326.28044263043114,1462.0364678107587,122.79678733144362,588.2717103146923,0.14164195872920274,1.5752326947187032,2.092649711038498,,,48.84685254285216,22,2,2.513914017770479
142,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-07T11:46:00.002000Z,2026-09-07T11:47:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,322.3618768508087,1425.9359221314583,183.24252982153564,1157.2354534649348,0.32312101665509485,7.493198640875859,3.125556709830702,,,51.75588951070656,36,2,3.5405155153140377
143,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-07T11:50:00.002000Z,2026-09-07T11:51:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,256.4497229474058,951.9187148187985,52.8940675716708,215.94672270701184,0.04254117322520423,1.9327520607595439,0.058584805284981556,,,82.99294492068387,0,0,0.6373320963874883
144,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-07T11:51:00.002000Z,2026-09-07T11:52:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,254.02356628405633,926.0821966359407,51.38605321774601,191.8214569647149,0.04092064842795008,1.8205451099066872,-0.011594805708593725,,,85.51825160162905,0,0,0.6008782014992359
145,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-07T11:56:00.002000Z,2026-09-07T11:57:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,518.490693543635,3363.102244879058,266.2102715223413,1853.436293426267,0.26361352325129417,3.5507566664792805,4.558764186701601,,,53.81471868866939,40,2,4.946792959421184
146,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-07T11:58:00.002000Z,2026-09-07T11:59:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,293.39589551893545,1261.8893664776617,100.19758554662953,473.4786432739021,0.11662897130873039,4.198527675690386,0.9797216595691056,,,53.81471868866939,7,0,1.861899271950036
147,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-07T11:59:00.002000Z,2026-09-07T12:00:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,486.1557460442367,2354.113350961329,263.5257449111427,1545.0930408918364,0.2938294030968851,3.512494950212648,2.460139364042453,,,53.81471868866939,59,2,4.896908342784437
148,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-07T12:00:00.002000Z,2026-09-07T12:01:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,374.44079566228686,1801.119065418971,164.7080510682569,871.7794439948298,0.19349214446041046,2.4772151406917686,0.7835090845217088,,,53.81471868866939,43,2,3.0606506004636227
149,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-07T12:01:00.002000Z,2026-09-07T12:02:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,504.82188607703347,2814.8806067331416,295.1109191375545,1689.0669540066042,0.3417387348835004,2.789521846232681,4.026625215655515,,,53.81471868866939,48,2,5.4838327938651785
150,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-07T12:02:00.002000Z,2026-09-07T12:03:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,355.69926661303714,3327.1264109668673,142.68520264111535,711.1450493389308,0.1609132969654885,2.8853913432319556,0.4027053850346851,,,52.8940675716708,38,2,2.6975653261640105
151,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-07T12:13:00.002000Z,2026-09-07T12:14:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,596.6863296153789,3027.8342190778812,43.05092730506519,303.7906016533959,0.005205624585424961,3.891668233518536,1.292663530327638,,,35.725632837431945,1,0,1.2050430989135084
152,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-07T12:14:00.002000Z,2026-09-07T12:15:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,298.8491883910695,1023.1681360359115,29.962561598693437,134.32771912494235,0.010052028663829158,1.781615896619031,0.10321318660494194,,,35.725632837431945,0,0,0.8386852581460731
153,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-07T12:15:00.002000Z,2026-09-07T12:16:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,269.28195554674653,1056.1745206071107,29.46699193661305,128.97995228671573,0.011974492145808795,1.8370499040944963,0.060595508887637095,,,35.725632837431945,0,0,0.8248137148668971
154,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-07T12:21:00.002000Z,2026-09-07T12:22:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,550.6413517998163,2649.194524343152,274.8724141421225,1752.046492121119,0.24918659062031165,2.653147508130024,4.338540769980473,,,35.725632837431945,60,2,7.6939830679254415
155,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-07T12:22:00.002000Z,2026-09-07T12:23:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,396.9863563887438,2152.2005465891534,180.8643110129895,764.1728787377772,0.20756522482421905,2.0151046243609105,1.480845722640817,,,35.725632837431945,45,2,5.062592224356257
156,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-07T12:26:00.002000Z,2026-09-07T12:27:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,233.04815213634566,875.7846519876576,27.885180957827643,101.35372320614916,0.014317118081705167,1.6595320294846383,-0.0333847543828929,,,49.836777367739664,0,0,0.5595301789292314
157,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-07T12:29:00.002000Z,2026-09-07T12:30:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,292.05586905125233,1357.774882998204,67.27106880077476,983.9109906377319,0.053054811934036925,6.8404076309156245,13.932362707762437,,,49.836777367739664,1,0,1.3498278250294862
158,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-07T12:34:00.002000Z,2026-09-07T12:35:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,876.7740736535945,5248.245174020955,631.401778484825,4140.66283158801,0.5186044074097612,4.205442324275732,5.715281198204817,,,49.836777367739664,46,2,12.669394207129129
159,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-07T12:35:00.002000Z,2026-09-07T12:36:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,359.8856907522969,1454.2501983055051,205.37677506153062,1248.9735637048339,0.32566681113894386,2.6093559037125185,3.1998724289192157,,,49.836777367739664,39,2,4.120988272296978
160,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-07T12:41:00.002000Z,2026-09-07T12:42:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,275.80447396355595,903.7282909865163,49.2572011647086,207.44547646134106,0.03189604598946774,1.85063990532774,0.1475575207751718,,,49.836777367739664,0,0,0.9883705120266015
161,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-07T12:42:00.002000Z,2026-09-07T12:43:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,238.33485207357953,926.7265338973585,43.413766090406135,174.28844179209614,0.03318026229575403,2.0704002797358902,0.03489015414239738,,,49.836777367739664,0,0,0.8711190486909117
162,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-07T12:45:00.002000Z,2026-09-07T12:46:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,219.7071845133751,783.7147320002579,40.92883988321154,162.68830238463582,0.03470326624721433,2.0185188902584064,0.0043012003020992395,,,53.53924874785543,0,0,0.7644642171945116
163,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-07T12:46:00.002000Z,2026-09-07T12:47:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,209.604512257898,670.2907423699224,39.75496971604429,179.83798149025122,0.03597340925877954,1.9785265959027445,0.011496437829691342,,,53.895569391473025,0,0,0.7376296449766062
164,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-07T12:49:00.002000Z,2026-09-07T12:50:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,275.49911087644944,1252.301901108455,32.83059512509213,111.6770863869126,0.014200940489625977,2.137591728667075,0.0516554455529894,,,53.895569391473025,0,0,0.609152022991455
165,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-07T12:53:00.002000Z,2026-09-07T12:54:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,244.5356875303183,859.317944341711,76.5277470492453,440.37265800825344,0.0979384796730459,2.610625405686291,1.7734971706864435,,,51.7591220271753,2,0,1.4785364212527723
166,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-07T12:54:00.002000Z,2026-09-07T12:55:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,238.24752717567526,922.6785239278862,54.15531354476618,236.18765764311988,0.0516684395909614,2.074478442461261,0.2507056523647577,,,52.55687209176795,0,0,1.0304135575307305
167,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-07T13:17:00.002000Z,2026-09-07T13:18:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,655.2418403644773,3526.593248999735,461.7472623614838,2822.4902561789827,0.4965985139395998,4.149602144031089,3.548239426027634,,,96.75032215079763,45,2,4.772565631789755
168,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-07T13:26:00.002000Z,2026-09-07T13:27:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,535.5310350110389,2784.4400053073414,346.59115946597285,1775.0683797137758,0.41885689959752026,2.988919964318144,3.0172801355923973,,,79.86604462787092,33,2,4.339655996248281
169,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-07T13:28:00.002000Z,2026-09-07T13:29:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,489.66792797906476,2904.5529280975525,307.4651197917857,1778.077153800704,0.3942651493071856,2.734288276214292,3.360694844326378,,,73.18929286628368,31,2,4.200957650370011
170,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-07T14:09:00.002000Z,2026-09-07T14:10:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,824.1803784784822,4614.601242528422,522.8931875331878,3259.0798344174345,0.4025144033637496,4.0386239033412865,4.701335856815571,,,94.52771102556343,41,2,5.531639154911728
171,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-07T14:55:00.002000Z,2026-09-07T14:56:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,629.3654980573594,3410.22380768349,353.72250318562385,1846.0828690385533,0.31587810009460243,3.8541159375989924,2.300265450373735,,,84.30989881484993,34,2,4.195503827639762
172,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-07T15:12:00.002000Z,2026-09-07T15:13:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,836.9614286457814,4011.8392149610636,564.7214212018445,2828.4431734340396,0.45525805194392277,2.708462064717615,1.137536205716387,,,142.8382432571311,49,2,3.9535729950504774
173,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-07T16:25:00.002000Z,2026-09-07T16:26:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,897.9535505136653,11821.8870082319,667.2537247994532,8535.879077632006,0.5521718593330742,6.51127925518759,15.442149710261631,,,156.9665304009466,53,2,4.250929947263645
174,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-07T16:26:00.002000Z,2026-09-07T16:27:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,666.3968120134465,7346.117320864684,465.5031440446653,6392.353935573126,0.487954599016513,6.758125883196514,34.25771515111085,,,161.67830170300647,16,2,2.8791936774531885
175,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-07T19:52:00.002000Z,2026-09-07T19:53:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,1509.2266105966319,14286.89296446025,736.7635865583111,6083.376445381122,0.23831281607297417,5.120424275774012,6.77415091100656,,,275.9242396494631,19,2,2.67016622930375
176,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T03:18:00.002000Z,2026-09-08T03:19:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,706.1360994936709,4050.6586474256324,534.5209410521644,2740.0168578539015,0.5729973587045538,3.793485913646231,2.637289633659517,,,109.61862291800477,37,2,4.876187337729908
177,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T03:19:00.002000Z,2026-09-08T03:20:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,515.5005144261919,2852.3459205752956,377.2006114516119,2390.2776621023804,0.5354101131162631,3.447439708095577,2.764498390407966,,,110.10324353703567,32,2,3.425881012531044
178,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T03:51:00.002000Z,2026-09-08T03:52:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,751.9771094732785,2227.5559081143224,606.6525391972833,1478.5545625813656,0.6508348473114155,1.3662184597488778,-1.2798657477152489,,,106.46716109091723,60,2,5.6980249400961736
179,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T03:52:00.002000Z,2026-09-08T03:53:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,720.244283654694,2054.439923612062,589.6062433152762,1459.8244480681594,0.6701384039544385,1.2266748447044589,-1.3527820862950657,,,106.46716109091723,60,2,5.537916454931903
180,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T04:52:00.002000Z,2026-09-08T04:53:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,480.58883259346027,2037.0467760091701,294.49084475924747,1471.5168583260179,0.37548815875280595,2.769599457838401,0.45827488608332656,,,90.680401429682,51,2,3.2475688254160415
181,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T06:38:00.002000Z,2026-09-08T06:39:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,438.17973138600445,2403.6496589723724,269.8170650179382,1684.7038174768345,0.37917025281965955,6.003980667947154,3.3629786926281344,,,107.54343610777948,28,2,2.5089124430386334
