window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label,reference_rms,band_active_sec,coincident_stations,rms_ratio
125,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T12:30:00.002000Z,2026-09-08T12:31:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,420.784674568024,1423.17775408481,252.1534435912819,629.8937864856557,0.3590955135853813,1.3215302446272816,-1.3198104608317407,,,249.39332101621338,0,0,1.0110673476090768
126,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T12:31:00.002000Z,2026-09-08T12:32:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,443.3624277727526,1426.8145499367154,250.4005141317299,491.82176359775076,0.31897207188883414,1.1646738851315313,-1.384086037958863,,,249.39332101621338,0,0,1.004038572931354
127,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T12:40:00.002000Z,2026-09-08T12:41:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,625.465543848885,2292.772960935878,241.9078013318893,523.2549130346122,0.14958669559713433,1.190498151286903,-1.3666033428841897,,,246.17021194133957,0,0,0.9826851080972138
128,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T12:43:00.002000Z,2026-09-08T12:44:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,512.4448722530549,2005.2420761036494,243.38093035166497,560.6418971156054,0.2255686759539597,1.2624520725082897,-1.329510402717132,,,245.765186141669,0,0,0.9902986430770155
129,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T12:46:00.002000Z,2026-09-08T12:47:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,507.0183321147803,1854.7457906543048,265.2479614138784,767.8322535672039,0.27368864850062946,1.583222065659041,-1.0064106579778955,,,245.765186141669,0,0,1.0792739426526372
130,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T12:47:00.002000Z,2026-09-08T12:48:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,422.2803399274694,1358.740340364099,246.33673065045392,633.3457505393529,0.3402958254734242,1.2501755016244456,-1.2362142110625707,,,245.765186141669,0,0,1.0023255714845447
131,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T12:50:00.002000Z,2026-09-08T12:51:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,431.1621696773065,1439.727670767027,245.04409714353338,554.5838927469766,0.3230034738725158,1.295581461013494,-1.3179273516469858,,,245.65989234360882,0,0,0.9974933018401957
132,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T12:54:00.002000Z,2026-09-08T12:55:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,414.02068701877585,1568.7086054943236,244.97907544482123,491.1290399361169,0.350117564845,1.2303608836366628,-1.3682037030496592,,,245.28598628819296,0,0,0.9987487632374924
133,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T12:55:00.002000Z,2026-09-08T12:56:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,422.2383232540437,1459.297701054061,245.65989234360882,501.7711068297989,0.3384957481407634,1.156482844380785,-1.3727898634011042,,,245.65989234360882,0,0,1.0
134,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-09T07:53:00.002000Z,2026-09-09T07:54:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,441.9921680426799,2488.26971720988,277.4667078374628,1241.2468125457244,0.3940874591987929,2.7871043866156535,1.9404087921456687,,,72.64647850570984,33,2,3.819410294136344
