window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label,reference_rms,band_active_sec,coincident_stations,rms_ratio
125,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-31T12:10:00.002000Z,2026-08-31T12:11:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,460.465030136956,2362.3424754325215,39.612402097972264,199.54947050756024,0.007400636116449978,3.2688097187181855,0.740554303095164,,,50.414474039054085,0,0,0.7857347091885976
126,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-31T12:14:00.002000Z,2026-08-31T12:15:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,450.3953363090401,1814.349818764088,98.88675006535796,732.1623818202165,0.048204594965761544,4.841495737046356,6.926239800345289,,,54.55329213436168,9,0,1.8126632911870006
127,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-31T12:15:00.002000Z,2026-08-31T12:16:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,445.5717819088329,1609.3504764587606,111.95757039020826,479.749589530832,0.0631352016803067,2.154882283767149,0.7970332510809373,,,50.87318622246824,22,0,2.200718663474669
128,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-31T12:26:00.002000Z,2026-08-31T12:27:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,541.3087396152619,2016.6309607901303,133.6323226397433,1295.318474608875,0.06094428072256684,6.404158879575502,11.17713941221651,,,45.778683319006134,14,0,2.9190949357047713
129,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-31T12:29:00.002000Z,2026-08-31T12:30:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,352.8637943833247,1180.3730742341077,28.284853563199068,132.2450096051791,0.006425303843181514,1.702862361623997,0.10726422891542153,,,42.30997786797823,0,0,0.6685149694820828
130,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-31T12:31:00.002000Z,2026-08-31T12:32:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,396.0303099493568,1278.376988932222,35.773673630906465,184.69737921302385,0.008159625560064818,3.4567390997048713,1.1738758398351399,,,36.03810934811171,0,0,0.992662331016011
131,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-31T12:32:00.002000Z,2026-08-31T12:33:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,412.24418727548715,1684.6212117294044,30.708014022458425,110.87539644584231,0.005548740047445636,1.7813783241477552,0.11521221207351218,,,36.03810934811171,0,0,0.852098364146493
132,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-31T12:43:00.002000Z,2026-08-31T12:44:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,389.49535235225244,1270.604728107969,30.897012040655035,130.95247535853002,0.006292575058594778,2.110496261367734,-0.010235163610449849,,,44.08730019110702,0,0,0.7008143367074985
133,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-31T12:46:00.002000Z,2026-08-31T12:47:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,362.4575623284117,1280.3996298134125,54.7233672526723,353.01881750368307,0.022794564260734246,3.5830099552817445,2.004534285117856,,,44.08730019110702,1,0,1.241250133609014
134,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-31T12:49:00.002000Z,2026-08-31T12:50:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,387.1395227901369,1414.5944437943208,97.82476978571853,590.216287476361,0.0638502567995554,3.7267634396771365,3.98760430708567,,,50.00717993377527,16,0,1.9562144859051902
135,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-31T12:50:00.002000Z,2026-08-31T12:51:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,430.16522686709953,2120.593733473498,231.190045384375,1216.3554016057924,0.2888468657296655,3.4886994873731947,0.8423396517223365,,,54.7233672526723,59,2,4.224704308068421
136,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-31T12:51:00.002000Z,2026-08-31T12:52:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,435.46700027338574,1570.4077278939121,147.82238794959926,858.6350566385125,0.11523115842874389,2.2630623416998628,3.61614539072602,,,50.00717993377527,22,2,2.9560232779645066
137,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-31T12:53:00.002000Z,2026-08-31T12:54:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,373.57679274933264,1263.4116023951656,44.08730019110702,293.5020347642349,0.013927309611579442,3.129756898463058,2.615779579349714,,,54.7233672526723,0,0,0.8056393896147557
138,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-31T12:57:00.002000Z,2026-08-31T12:58:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,387.5132852044536,1631.4182581488722,25.573630664574456,91.19261515310413,0.004355234916661726,1.5750938800090766,-0.0661417202629182,,,65.98098882741637,0,0,0.3875908973032566
139,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-31T12:58:00.002000Z,2026-08-31T12:59:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,417.2452761438216,1242.4192688883313,26.17014361047885,93.44169545961216,0.0039339547007318145,1.5603049392340478,-0.09206675035064693,,,68.72070110034907,0,0,0.38081892634162773
140,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-01T04:07:00.002000Z,2026-09-01T04:08:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,884.4839809154239,4579.137754558032,229.1159672707149,1241.3415214496194,0.06710127459380083,4.98166862602498,1.485099468897995,,,89.63802195093818,26,2,2.5560131993554873
141,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-01T07:06:00.002000Z,2026-09-01T07:07:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,380.597992806341,1746.8546906525326,192.33126408347266,1026.9850202628193,0.25536818206523015,4.3552132447082155,2.1123527607713957,,,37.357141588136514,53,2,5.148447014601117
