window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label,reference_rms,band_active_sec,coincident_stations,rms_ratio
125,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-28T12:12:00.002000Z,2026-08-28T12:13:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,438.1492990058454,1254.0094667520277,54.671560039061745,207.36639663989473,0.015569644292547471,2.2993337540657737,0.3426623810886782,,,40.66815225090129,0,0,1.3443335143865582
126,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-28T12:23:00.002000Z,2026-08-28T12:24:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,480.7105729743333,1972.9920041420953,35.85798022335302,192.87293405048274,0.005564220066058751,2.7302793139708426,0.31954914222463593,,,56.62135748573078,0,0,0.6332942517739818
127,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-28T12:26:00.002000Z,2026-08-28T12:27:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,515.3071888746065,1750.9882471048038,87.65977474345694,588.6522887387823,0.028937985737581978,3.5129362044815067,4.184069766089653,,,54.671560039061745,6,0,1.6033889408099158
128,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-28T12:30:00.002000Z,2026-08-28T12:31:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,654.2738634975134,2335.9821026622376,135.86597934495126,793.3007778898243,0.043122338437903425,2.0251706979413857,3.2000368115856466,,,56.71644955883588,18,0,2.39553040434959
129,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-28T12:31:00.002000Z,2026-08-28T12:32:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,592.6173437578376,1925.9808062570226,46.36876530405767,289.1582430431046,0.006122127195660661,2.398693617202995,0.9123070759992218,,,59.86606936857607,0,0,0.7745416693148859
130,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-28T12:34:00.002000Z,2026-08-28T12:35:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,603.6329750700412,2167.0249263178193,65.62110619782267,335.9418517278806,0.01181792370287888,2.6007444297208515,0.9380723895749616,,,75.88236134337905,0,0,0.8647741719696537
131,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-28T12:39:00.002000Z,2026-08-28T12:40:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,713.174675456951,2391.9678316306345,83.36364827254292,508.9375016842047,0.013663488600356797,2.539206316527294,1.741838800293773,,,75.88236134337905,0,0,1.0985905920258587
132,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-28T12:40:00.002000Z,2026-08-28T12:41:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,730.8679602975182,2220.965012266526,54.53018343094442,271.578192052204,0.005566677603322206,2.270401702057016,0.859322503957503,,,68.17755043059108,0,0,0.7998260877157721
133,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-28T12:42:00.002000Z,2026-08-28T12:43:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,892.9596370104109,3612.0380373522603,466.8188625170752,3229.0599634428295,0.27329591158054084,4.192838196037966,3.493962340742619,,,60.1436335332088,49,2,7.7617336215531
134,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-28T12:43:00.002000Z,2026-08-28T12:44:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,752.662175641525,2520.9615024027407,176.72927878274484,867.9938393512587,0.05513366045352762,2.862323999862138,0.7591105320035498,,,59.86606936857607,36,2,2.9520775398611807
135,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-28T12:54:00.002000Z,2026-08-28T12:55:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,740.9116256907514,2163.056217161895,56.699211197220045,203.0711980098228,0.0058562716699420165,1.5843079443695454,-0.0031063021457651274,,,75.88236134337905,0,0,0.7471988245153262
136,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-28T12:57:00.002000Z,2026-08-28T12:58:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,799.0299614996276,2869.061879417859,47.267121531134805,170.3868532368714,0.003499388674672509,1.716353558395256,-0.04391544538803327,,,59.86606936857607,0,0,0.7895477693737731
137,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-28T12:59:00.002000Z,2026-08-28T13:00:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,773.8804430923608,2427.0651738309425,40.775091697817956,225.13332431448094,0.0027761450230119255,1.6886869468139243,0.31417087040576064,,,60.1436335332088,0,0,0.6779618939268718
138,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-28T13:04:00.002000Z,2026-08-28T13:05:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,802.2599106475302,3456.0728602660856,300.94799572178374,1798.5577025285334,0.14071899636924529,3.648514193576882,4.069964308643033,,,61.396487734354444,27,2,4.901713547913395
139,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-28T13:05:00.002000Z,2026-08-28T13:06:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,967.1217489592099,3298.925587695783,322.59518184479185,1441.2449668321053,0.11126368856376176,2.3404581816571817,1.115462986795536,,,60.1436335332088,60,2,5.363746133938986
140,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-28T13:21:00.002000Z,2026-08-28T13:22:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,827.9748773746627,3006.0991780320946,259.97566581731024,1788.2910458827832,0.09858959425027347,3.957758445163252,2.355593948648707,,,83.04467638517578,36,2,3.1305518563465466
141,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-28T13:25:00.002000Z,2026-08-28T13:26:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,876.5756745345514,3695.893813607672,235.2127990254627,1360.385403015106,0.07200175312658919,3.539864631870046,5.942135628370693,,,88.12490149389832,19,2,2.6690843908829627
142,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-28T14:42:00.002000Z,2026-08-28T14:43:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,739.9645461172644,3149.7717582729783,355.4983369956495,1824.533890142935,0.23080931023402998,3.6145819116633913,1.7371124160361076,,,104.55881823016236,41,2,3.3999842673537213
143,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-29T05:31:00.002000Z,2026-08-29T05:32:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,745.6280831173837,2930.3628452322628,394.01857444323326,2157.117964882258,0.27924723218420405,4.27512490972325,1.6307922838125082,,,105.86692964250634,42,2,3.721828674674551
144,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-29T05:32:00.002000Z,2026-08-29T05:33:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,706.0489701513663,5068.6401192636695,327.58427411169754,1766.9328270331096,0.21526649628718095,2.939895396479197,2.061300783758645,,,103.90959136686519,31,2,3.152589378925784
145,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-29T07:20:00.002000Z,2026-08-29T07:21:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,767.5849671755975,3272.1884840183448,469.1582883583618,2620.235805196375,0.37358193306442755,4.228382160666772,1.5048177602126929,,,69.69081337008927,48,2,6.731996165217964
146,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-29T07:21:00.002000Z,2026-08-29T07:22:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,687.9725299763088,3069.811530521274,330.32106298148665,2527.183160853003,0.23053153368304583,3.4209980984479813,2.317524375230354,,,69.69081337008927,54,2,4.739807831303885
147,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-29T07:47:00.002000Z,2026-08-29T07:48:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,538.0387655361013,2354.1465372204148,190.31679169808183,1138.9117485754946,0.1251200993631531,5.1878293777501305,2.0106216145072695,,,38.82718029223951,48,2,4.901638240676491
148,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-29T07:48:00.002000Z,2026-08-29T07:49:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,501.1071008968424,1611.1453803955335,102.6059353785373,485.73708174755643,0.04192604091924323,4.131043694241258,0.7996317410446707,,,37.99095506589008,30,2,2.7007990507367197
